,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,id,longitude,latitude,date,UB,B,GR,R,NIR,SWIR_1,SWIR_2,ST_B10,pixel_qa,ALFA,NDVI_model,EVI,SAVI,T_LST,LAI,e_0,e_NB,longitude.1,latitude.1,NDVI_neg,pos_NDVI,int,sd_ndvi,NDWI,LST_neg,LST_NW,T_LST_DEM,LST_neg_1,LST_NW_1,Tao_sw,EA,W_ATM,Rl_up,Rs_down,Tao_sw.1,ES,EA_1,Rl_down,Rn,Ginst,zom,u_fr,Hinst,rah,dT,rah_first,zom_1,u_fr_1,ufric_star,constant,constant_1,ET_inst,ET_24h,LEinst,EF,id.1,longitude.2,latitude.2,Rn24h_G,AirT_G,RH_G,ux_G,SW_Down,cold_pixel_lat,cold_pixel_lon,cold_pixel_ndvi,cold_pixel_sum,cold_pixel_temp,hot_pixel_sum,hot_pixel_lat,hot_pixel_lon,hot_pixel_ndvi,hot_pixel_Rn,hot_pixel_G,hot_pixel_temp,Date,Rn_daily_volk_measured,LE_closed,gridMET_ETo,Lat,Long,Elev_volk,Energy_balance,Land_cover_deets,Land_cover_volk,State,Name,Veg,LE_Daily_model,Landcover_wc,Elev_SRTM,Slope_SRTM,Canopy_height,clay_percent,silt_percent,sand_percent,Ksat,doy,R_LST,GR_LST,B_LST,NIR_LST,NDVI_LST,NDWI_LST,SWIR1_LST,SWIR2_LST,ETa
10,10,10,10,0,LC08_023035_20161030,-90.13718018737384,35.88711169564021,2016-10-30 16:37:02.431000064,0.042605,0.045905,0.070435,0.064605,0.280535,0.239175,0.13429,302.94078476,21824.0,0.142820245,0.6256301790577735,0.4077605367566106,0.3832441962278438,302.94078476,0.7187588277858253,0.9571875882778582,0.9723719041316932,-90.13707393925404,35.887073753747394,-0.6256301999092102,0.6256301999092102,1,1,-0.5986266632475709,-302.94078476,302.94078476,302.7780318397279,-302.7780318397279,302.7780318397279,0.7000665612590447,1.765975096643606,26.935353941615983,457.09987430793655,591.1968209897888,0.7000665612590447,3.2172071638874846,1.765975096643606,351.0265907086493,385.6603676466802,47.16410419590698,0.025857163014658,0.4322799066769173,120.69371602372998,13.470984479899174,1.3871704696007896,16.902622511436665,0.025857163014658,0.4322799066769173,0.5182109440230933,0.3664857149124145,-109.57665252685548,0.3225313119296911,1.5313238396984856,217.8025474270433,0.643441511603917,0,-90.13718018737384,35.88711169564021,66.9634464803042,25.260196618726955,54.89155676595302,2.561364919425258,158.2502839292852,36.304878050115896,-90.73284414461352,0.7853925228118896,544947,298.99297166,830710,35.94236125476441,-90.94876240820268,0.1886352151632309,380.6062349928234,61.98700208828689,311.01756602,2016-10-30,30.05906382562499,60.32826562446946,4.0,35.8872,-90.1371,73.0,0.8,Cotton,Annual crops,AR,manilacotton,CRO,43.42834409384905,40,72,0.9274099368611016,0,15.089970588684082,58.71114349365234,20.0623779296875,0.287772536277771,304,19.5714893994198,21.3376341745706,13.9064967244078,84.98549305264659,189.5288974133012,-181.34843114247937,72.455862194973,40.6819179854204,2.291
11,11,11,11,0,LC08_023035_20161115,-90.13718018737384,35.88711169564021,2016-11-15 16:37:01.589999872,0.0370774999999999,0.0441449999999999,0.0712324999999999,0.073625,0.284385,0.255785,0.1515325,298.45634252,21824.0,0.1472368275,0.5886986397028016,0.3776932326677049,0.3684572440880642,298.45634252,0.6670241903568234,0.9566702419035682,0.9722011798281774,-90.13707393925404,35.887073753747394,-0.5886986255645752,0.5886986255645752,1,1,-0.5993869817992648,-298.45634252,298.45634252,298.3554406470798,-298.3554406470798,298.3554406470798,0.7018768524930253,1.1717070144894526,18.578011765866023,430.396344587289,533.7954469278357,0.7018768524930253,1.881097044617256,1.1717070144894526,317.0093458354517,328.07816176704097,35.67418922504971,0.0237952264386753,0.2785669987058407,172.2688253815779,16.88723764654524,2.4297299631866736,26.22946765332617,0.0237952264386753,0.2785669987058407,0.375340461613833,0.3553442656993866,-103.58916473388672,0.1771404092639948,0.7505766626797348,120.13514716041335,0.4108533345700736,0,-90.13718018737384,35.88711169564021,51.62373706277047,16.532802828227652,62.28849371925191,1.6658980859471724,149.3277416069935,35.859713897767165,-89.644530096174,0.7796136736869812,513037,291.51776192,761919,35.309176330066975,-90.66101594986569,0.1675692945718765,350.57651145628574,45.17129598900493,303.78161767999995,2016-11-15,,42.314298794326334,2.3,35.8872,-90.1371,73.0,0.8,Cotton,Annual crops,AR,manilacotton,CRO,21.28635415359728,40,72,0.9274099368611016,0,15.089970588684082,58.71114349365234,20.0623779296875,0.287772536277771,320,21.973848218035,21.25979141855587,13.175355240545372,84.8765069675502,175.70084285219744,-178.8908463419104,76.3406555714782,45.225835722911896,0.803
12,12,12,12,0,LC08_023035_20161201,-90.13718018737384,35.88711169564021,2016-12-01 16:37:01.224000000,0.0340524999999999,0.0418625,0.06356,0.072855,0.2093924999999999,0.2355175,0.14947,285.31747364,21824.0,0.121996915,0.4837509632503387,0.2561575846377679,0.2618177111464082,285.31747364,0.3522785972031154,0.9535227859720312,0.9711625193707702,-90.13707393925404,35.887073753747394,-0.483750969171524,0.483750969171524,1,1,-0.5342779421327886,-285.31747364,285.31747364,285.362078697281,-285.362078697281,285.362078697281,0.7138313743689719,0.5393349204506006,9.684803244350135,358.2841649254346,494.8998880040159,0.7138313743689719,1.095172998211984,0.5393349204506006,269.8351055345961,333.53338509065094,18.127042131492843,0.0130680564785299,0.456915868314043,244.10455507209304,12.18681557962527,2.3665784256369022,15.99126795223723,0.0130680564785299,0.456915868314043,0.559378828376988,0.4690781831741333,-131.4905548095703,0.1038305288813027,0.3409686499168406,71.30178788706507,0.226063265621446,0,-90.13718018737384,35.88711169564021,43.156733418025766,8.303857103038263,49.24655020997932,2.913687067150191,136.8109173243327,36.7210895178786,-90.92991668773384,0.6797614693641663,482404,280.31691038,858442,35.758761630707575,-89.67929292905303,0.2076212167739868,289.3015319522408,20.617812738710068,286.56163292,2016-12-01,,39.05376586297847,2.0,35.8872,-90.1371,73.0,0.8,Cotton,Annual crops,AR,manilacotton,CRO,9.6698709116416,40,72,0.9274099368611016,0,15.089970588684082,58.71114349365234,20.0623779296875,0.287772536277771,336,20.7868045420422,18.1347786245584,11.9441027402545,59.74333909916367,138.02260270550312,-152.43883267090536,67.1972580980087,42.6464027849708,0.734
13,13,13,13,0,LC08_023035_20170203,-90.13718018737384,35.88711169564021,2017-02-03 16:36:42.588000000,0.0558049999999999,0.0635324999999999,0.0828375,0.1079999999999999,0.194955,0.2703325,0.2069725,279.6538145,21824.0,0.13851776,0.2870228251720553,0.1590879360830759,0.1624406099968242,279.6538145,0.1229242749486986,0.951229242749487,0.9704056501073308,-90.13707393925404,35.887073753747394,-0.2870228290557861,0.2870228290557861,1,1,-0.4036016091147169,-279.6538145,279.6538145,280.01730584774793,-280.01730584774793,280.01730584774793,0.7401905411161842,0.3179209757001293,6.571003001108597,329.8763965784878,563.2833804638167,0.7401905411161842,0.7102739858398089,0.3179209757001293,256.739757037375,399.6005964486027,13.152687151044487,0.0074758027675623,0.468146644324194,219.6072160119824,12.226228749042573,2.0968655485698946,15.607639551463066,0.0074758027675623,0.468146644324194,0.5613776623455898,0.854009211063385,-237.04049682617188,0.2417215911200568,0.9494778766315812,166.8406932855759,0.4317288029552035,0,-90.13718018737384,35.88711169564021,63.2483391754466,2.091469393944318,44.76032939939762,3.158333099749994,159.7728589118522,36.719609076695015,-90.90711685807402,0.5667901039123535,316327,277.56198626,512370,36.17989309657813,-90.86186566251592,0.1688889861106872,374.8649173507261,18.128575669459995,282.19682138,2017-02-03,,86.55958521903801,3.6000001000000004,35.8872,-90.1371,73.0,0.8,Cotton,Annual crops,AR,manilacotton,CRO,26.927192581271644,40,72,0.9274099368611016,0,15.089970588684082,58.71114349365234,20.0623779296875,0.287772536277771,34,30.20261196599997,23.16582285864375,17.76710596972122,54.5199094058475,80.26702790793189,-112.86872952726854,75.59951480832125,57.88064912160125,0.986
14,14,14,14,1,LC08_023035_20170219,-90.13718018737384,35.88711169564021,2017-02-19 16:36:36.423000064,0.0458224999999999,0.0497275,0.0601225,0.073845,0.1231525,0.1790875,0.1399,296.77467668,21824.0,0.0933883075,0.2502950545057679,0.103303642418446,0.1061140821882431,296.77467668,0.0114471641393843,0.9501144716413938,0.97003777564166,-90.13707393925404,35.887073753747394,-0.2502950429916382,0.2502950429916382,1,1,-0.3439094257263673,-296.77467668,296.77467668,297.10586587609725,-297.10586587609725,297.10586587609725,0.7063858374853894,1.5422691813677,23.78932113782979,417.8942100890747,602.2774967428522,0.7063858374853894,1.8890001115150057,1.5422691813677,322.6488010604946,434.6909057329467,46.58745334449205,0.0054472801054423,0.1156032639767927,203.62087765020672,21.036829936769475,3.545285249582008,63.20465210485587,0.0054472801054423,0.1156032639767927,0.1879765648669542,0.8481787443161011,-248.4535980224609,0.2716929908437113,1.551504656051795,184.482574738248,0.4753438125914902,1,-90.13718018737384,35.88711169564021,92.34447423244366,16.598734175884626,81.64473744423326,0.8041306615828787,180.4301871085653,36.37051090571844,-89.08994037544713,0.7773183584213257,333088,292.92598616,512356,35.7804301564452,-90.03207294440722,0.2047164738178253,417.69493144343954,49.72286916369483,299.0852582,2017-02-19,,85.59054706530215,3.4,35.8872,-90.1371,73.0,0.8,Cotton,Annual crops,AR,manilacotton,CRO,44.00067204562891,40,72,0.9274099368611016,0,15.089970588684082,58.71114349365234,20.0623779296875,0.287772536277771,50,21.9153259994346,17.8428354986933,14.757862734604702,36.5485433698337,74.28123387555225,-102.06360862714712,53.14863490992951,41.518777267532,1.188
15,15,15,15,0,LC08_023035_20170307,-90.13718018737384,35.88711169564021,2017-03-07 16:36:29.404999936,,,,,,,,,,,,,,,,,,-90.13707393925404,35.887073753747394,,,1,1,,,,,,,0.7438897982698309,0.8517901518040221,14.078940101840471,,707.8342501118003,0.7438897982698309,1.2037963002674217,0.8517901518040221,283.0873291837692,,,,,,,,,,,,0.7713525891304016,-219.4739685058593,,,,,0,-90.13718018737384,35.88711169564021,,9.70374079568995,70.75866171168644,1.6235932535524784,141.38391775064534,36.3516029941616,-90.2070453819397,0.6451863050460815,92673,284.53132904,143846,35.32288980433343,-90.80086085089664,0.1777926832437515,516.7596076240883,44.70238923429588,291.6339746,2017-03-07,,65.75762735591896,2.5,35.8872,-90.1371,73.0,0.8,Cotton,Annual crops,AR,manilacotton,CRO,,40,72,0.9274099368611016,0,15.089970588684082,58.71114349365234,20.0623779296875,0.287772536277771,66,,,,,,,,,
16,16,16,16,1,LC08_023035_20170323,-90.13718018737384,35.88711169564021,2017-03-23 16:36:18.935000064,0.0612499999999999,0.0690325,0.0908125,0.1090725,0.18973,0.241375,0.1830475,293.1379034,21824.0,0.1355911,0.2699358271768141,0.1520208983382918,0.151459528481696,293.1379034,0.1002855902247753,0.9510028559022478,0.9703309424477418,-90.13707393925404,35.887073753747394,-0.2699358165264129,0.2699358165264129,1,1,-0.3525936355454164,-293.1379034,293.1379034,293.3836893304168,-293.3836893304168,293.3836893304168,0.7568787187328931,0.8329150425407994,13.813494671647405,398.1555642380222,790.3473649524509,0.7568787187328931,1.7845097215269112,0.8329150425407994,303.8484436469711,573.9884697881471,55.49566416141519,0.0070283911804014,0.2900403263289001,65.51609570372588,19.25043299373934,1.039018507849974,25.19189029443232,0.0070283911804014,0.2900403263289001,0.3523759686780932,0.3073919117450714,-89.1447525024414,0.6647225546232869,4.0726023801466615,452.976709923006,0.8736412636921107,1,-90.13718018737384,35.88711169564021,132.3619292739515,15.706775124177131,46.67472709692597,1.9685912829181151,237.77163946272475,35.990597099772025,-89.05991407429858,0.7630245089530945,399761,290.00357906,653004,35.206478263342376,-89.81165106497896,0.1268564462661743,465.1816129802564,83.00985592493727,306.9467042,2017-03-23,,115.2161394140348,4.2000003,35.8872,-90.1371,73.0,0.8,Cotton,Annual crops,AR,manilacotton,CRO,115.49900350095932,40,72,0.9274099368611016,0,15.089970588684082,58.71114349365234,20.0623779296875,0.287772536277771,82,31.973283968596505,26.620585852512505,20.2360423164605,55.617054412082005,79.12842243115603,-103.3585590759671,70.75616143317501,53.65816037261151,2.081
17,17,17,17,0,LC08_023035_20170408,-90.13718018737384,35.88711169564021,2017-04-08 16:36:12.470000128,0.0940575,0.1093474999999999,0.155575,0.18577,0.3509075,0.4032125,0.35275,299.55352694,21824.0,0.23745572,0.3077034159248338,0.2509045935805192,0.2389424387044187,299.55352694,0.2950852474439632,0.9529508524744396,0.9709737813165652,-90.13707393925404,35.887073753747394,-0.3077034056186676,0.3077034056186676,1,1,-0.3856648551529421,-299.55352694,299.55352694,299.77814999783857,-299.77814999783857,299.77814999783857,0.7634276145131516,0.9011469287661186,14.773056925798407,435.0621594219383,855.4809011627688,0.7634276145131516,2.1374412987864915,0.9011469287661186,313.9786781661953,516.4861574262499,75.75674227435631,0.0114915477226682,0.5276495610946044,318.72352446859765,10.76409293977729,2.8762240260228538,13.84756971403784,0.0114915477226682,0.5276495610946044,0.6379260668540687,0.4005719125270843,-117.20648193359376,0.1801466851678857,1.3775971215734133,122.00589068329587,0.2768272016544383,0,-90.13718018737384,35.88711169564021,140.42898179062567,18.55736529088567,42.16007846754597,3.4096370275532086,291.678316590172,36.69666057360368,-88.89559188153534,0.8552019000053406,485885,292.59785624,786494,35.75724301107905,-89.9589655898935,0.1636822968721389,551.1794180126625,86.42756259287172,303.9046664,2017-04-08,,151.37740559482594,5.3,35.8872,-90.1371,73.0,0.8,Cotton,Annual crops,AR,manilacotton,CRO,39.068654367822,40,72,0.9274099368611016,0,15.089970588684082,58.71114349365234,20.0623779296875,0.287772536277771,98,55.64805869964379,46.6030399536905,32.75542928707162,105.11557925469803,92.17364349176972,-115.52726757786805,120.78372648129474,105.667506628085,2.559
18,18,18,18,1,LC08_023035_20170424,-90.13718018737384,35.88711169564021,2017-04-24 16:36:02.470000128,0.0436775,0.0509924999999999,0.0830024999999999,0.084405,0.2640075,0.2292199999999999,0.1568675,297.34548602,21824.0,0.1441347725,0.5154881067699925,0.3234929912328496,0.3175386383392512,297.34548602,0.505482672027929,0.9550548267202792,0.9716680928176922,-90.13707393925404,35.887073753747394,-0.5154880881309509,0.5154880881309509,1,1,-0.5216132099939484,-297.34548602,297.34548602,297.5833719193556,-297.5833719193556,297.5833719193556,0.7599326361529407,1.1888021501008257,18.818424976899006,423.30827883602814,893.2963574850953,0.7599326361529407,2.181346392136997,1.1888021501008257,317.0345887598716,644.0184256202685,71.27937589848918,0.0178735582225514,0.284775591112673,230.0991488847596,15.994108650245256,3.057239613091781,25.657620631355588,0.0178735582225514,0.284775591112673,0.3871949284938509,0.6968286633491516,-204.307373046875,0.5048488423262562,3.941792739347168,342.6399008370197,0.5982478425444617,1,-90.13718018737384,35.88711169564021,186.32793607845,18.88256895603084,54.498549812448296,1.7569569043067177,300.73487928130595,35.66333933683046,-89.85055355095909,0.8908764719963074,442148,293.19600974,663069,36.509518456637416,-89.73956262621137,0.1913331300020218,577.16976692045,88.13149387707492,301.67953538,2017-04-24,,136.57921792834378,4.6,35.8872,-90.1371,73.0,0.8,Cotton,Annual crops,AR,manilacotton,CRO,111.78924208788568,40,72,0.9274099368611016,0,15.089970588684082,58.71114349365234,20.0623779296875,0.287772536277771,114,25.097445747518098,24.68041870337501,15.16238969587482,78.50143840042516,153.27806164505307,-155.09933344010292,68.15753230550438,46.64384302824235,4.066
19,19,19,19,0,LC08_023035_20170510,-90.13718018737384,35.88711169564021,2017-05-10 16:36:03.884999936,0.0865225,0.0982925,0.1310724999999999,0.1415775,0.3269825,0.3331975,0.261835,304.4002793,21824.0,0.2056433624999999,0.3956910534403277,0.3220505765574694,0.2871350251920376,304.4002793,0.4192539353837589,0.9541925393538376,0.9713835379867664,-90.13707393925404,35.887073753747394,-0.3956910669803619,0.3956910669803619,1,1,-0.4276997303817227,-304.4002793,304.4002793,304.6680426444984,-304.6680426444984,304.6680426444984,0.7401682169751183,2.1141800005637204,31.83224747624076,464.5144856478236,895.0933853807154,0.7401682169751183,3.4007723745404426,2.1141800005637204,291.93185291196903,525.0680822600358,85.95461775554578,0.0150662044644521,0.4979405984721985,210.5694669835863,11.64014076826198,2.1009562203148846,14.673766518049751,0.0150662044644521,0.4979405984721985,0.5961420135905923,0.1164074093103408,-33.36466217041016,0.3390600722722963,2.9534748422800416,228.54399752090373,0.5204668405665953,0,-90.13718018737384,35.88711169564021,159.37571200250602,26.19694026442913,62.16764216244895,3.1284096167740416,291.649594819292,36.76115711299196,-90.60152953624774,0.8560232520103455,160517,286.61973926,286080,36.50841351578056,-89.69942541345375,0.1802620589733123,408.5054503738588,100.63566148731115,316.35993128,2017-05-10,,200.33322583919545,6.5,35.8872,-90.1371,73.0,0.8,Cotton,Annual crops,AR,manilacotton,CRO,83.76054652706198,40,72,0.9274099368611016,0,15.089970588684082,58.71114349365234,20.0623779296875,0.287772536277771,130,43.09623054259575,39.89850560854922,29.920264453095253,99.53356432621226,120.44846718374698,-130.19191738473108,101.42541206206177,79.7026471305155,4.329
20,20,20,20,1,LC08_023035_20170526,-90.13718018737384,35.88711169564021,2017-05-26 16:36:14.714999808,0.0830024999999999,0.0954599999999999,0.13187,0.1577474999999999,0.305835,0.338835,0.2533925,301.85043638,21824.0,0.202196485,0.3194415233534485,0.2409697859239637,0.2305264468792242,301.85043638,0.2747704972931339,0.9527477049729312,0.9709067426410674,-90.13707393925404,35.887073753747394,-0.3194415271282196,0.3194415271282196,1,1,-0.3974480529123497,-301.85043638,301.85043638,302.1759564540029,-302.1759564540029,302.1759564540029,0.7459387432899993,1.9492484050669665,29.51277278030513,448.464636235366,913.4893209994945,0.7459387432899993,3.291462507158946,1.9492484050669665,344.8886479134429,608.912222743744,92.65215224534543,0.0109606754738157,0.8587945296014385,113.08692200453852,7.894809708570847,0.761797880847098,8.508046837734263,0.0109606754738157,0.8587945296014385,0.9178611002243968,0.2393344342708587,-71.55931854248047,0.5966871137372579,4.414189135438297,403.1731484938601,0.7809497025494067,1,-90.13718018737384,35.88711169564021,159.133484827395,25.64460016727987,59.22134615926332,5.576355187986937,271.9906974160265,35.49347995707888,-89.29656441278591,0.894718587398529,178948,298.99297166,332374,35.78010188611999,-90.01881316882138,0.1848005503416061,575.3118192706336,115.31540421932006,312.41895422,2017-05-26,209.84360030902093,223.0858594735309,5.7000003,35.8872,-90.1371,73.0,0.8,Cotton,Annual crops,AR,manilacotton,CRO,125.18640388103012,40,72,0.9274099368611016,0,15.089970588684082,58.71114349365234,20.0623779296875,0.287772536277771,146,47.61615171285403,39.8050170454306,28.81464265683477,92.31642821027732,96.4235632221304,-119.9698682099741,102.2774926108173,76.48663670041915,4.075
21,21,21,21,0,LC08_023035_20170611,-90.13718018737384,35.88711169564021,2017-06-11 16:36:22.385999872,0.0984574999999999,0.1113825,0.1538975,0.1805725,0.3514025,0.4250474999999999,0.3416674999999999,318.13730168,21824.0,0.2391181225,0.3211241129752337,0.267010530840318,0.2483054337556626,318.13730168,0.3181361761401284,0.9531813617614012,0.9710498493812624,-90.13707393925404,35.887073753747394,-0.3211241066455841,0.3211241066455841,1,1,-0.3908668117949732,-318.13730168,318.13730168,318.5377971192289,-318.5377971192289,318.5377971192289,0.7413031302482807,2.193333146298776,32.94539816203389,553.6266319790232,909.2265297233972,0.7413031302482807,3.9079595342640814,2.193333146298776,362.81110579428497,484.0121409128811,121.07652064921784,0.0121124253808353,0.4491094421353886,262.3647420826645,12.210185049938346,2.8958278106473614,16.269228380276033,0.0121124253808353,0.4491094421353886,0.5540752723803619,0.182388037443161,-55.201656341552734,0.1512445487310796,1.687649063013985,100.5708781809987,0.277103906494316,0,-90.13718018737384,35.88711169564021,168.74105673318084,28.57331572071417,56.12476605932431,2.886476594441941,306.5299555500381,35.43372543776248,-90.72548549419088,0.9006670117378235,316581,302.66050712000003,551989,35.947856906899254,-89.82366320115068,0.2118692696094513,411.7577804966207,119.87860676377365,321.65444426,2017-06-11,129.57000459720837,144.05063380860082,7.3,35.8872,-90.1371,73.0,0.8,Cotton,Annual crops,AR,manilacotton,CRO,47.861727427076616,40,72,0.9274099368611016,0,15.089970588684082,58.71114349365234,20.0623779296875,0.287772536277771,162,57.4468479076118,48.9605353852978,35.4349280043726,111.7942431536062,102.16155880632432,-124.34931282071716,135.22346473582977,108.69717652175136,2.474
22,22,22,22,1,LC08_023035_20170627,-90.13718018737384,35.88711169564021,2017-06-27 16:36:27.364999936,0.04607,0.0525875,0.082865,0.0803074999999999,0.269975,0.24517,0.14903,305.31289064,21824.0,0.1469423025,0.5414700991342704,0.3493177743337284,0.3345961489269743,305.31289064,0.5569975663234485,0.9555699756632344,0.9718380919688674,-90.13707393925404,35.887073753747394,-0.5414701104164124,0.5414701104164124,1,1,-0.5302970184786304,-305.31289064,305.31289064,305.79977815562984,-305.79977815562984,305.79977815562984,0.7475769045828424,1.890312093536032,28.683936541523504,470.7887959736353,911.7530596949518,0.7475769045828424,2.8983487933977297,1.890312093536032,345.6652981831828,637.2965503908488,93.12760681689528,0.019671790121296,0.2510071284705191,142.47294362732418,18.40857999076173,2.256820794571724,29.109388750675155,0.019671790121296,0.2510071284705191,0.3397437412586463,0.3425626158714294,-102.4987564086914,0.5965994152902662,4.834958494574439,401.6959999466293,0.738182516092152,1,-90.13718018737384,35.88711169564021,183.7521535099333,23.516145693233465,65.2203108832882,1.5326943492988838,315.5985340340287,35.44447799690754,-89.23307837983866,0.9075292944908142,478725,299.21172493999995,745064,35.20621763609972,-89.80177874243036,0.2496367692947387,583.6858445658279,122.61572470685677,317.27937866,2017-06-27,169.03191261129166,161.52131133209556,5.3,35.8872,-90.1371,73.0,0.8,Cotton,Annual crops,AR,manilacotton,CRO,137.11942290613106,40,72,0.9274099368611016,0,15.089970588684082,58.71114349365234,20.0623779296875,0.287772536277771,178,24.51891496507177,25.2997526828836,16.055641636531,82.426847650534,165.31780116181145,-161.90651560948413,74.8535613982088,45.5007800920792,
23,23,23,23,0,LC08_023035_20170713,-90.13718018737384,35.88711169564021,2017-07-13 16:36:29.878000128,0.0467025,0.05157,0.0860274999999999,0.0692525,0.4559574999999999,0.2865025,0.1606624999999999,305.51797184,21824.0,0.20258341,0.73628643780583,0.6511511604215674,0.5657938373601505,305.51797184,1.712285439508809,0.967122854395088,0.975650541950379,-90.13707393925404,35.887073753747394,-0.736286461353302,0.736286461353302,1,1,-0.6825465649418342,-305.51797184,305.51797184,306.06585921292503,-306.06585921292503,306.06585921292503,0.7269854697957694,2.859078427135316,42.30794224091721,477.7621656025798,877.2365484611427,0.7269854697957694,4.33532642041891,2.859078427135316,353.47621886165626,563.6157412409422,69.9944202920027,0.0721333612231125,0.4366351437657734,194.5081814618008,12.477041403580635,2.0918879144918066,16.73402653488322,0.0721333612231125,0.4366351437657734,0.5519176821536457,0.3607968389987945,-108.33570861816406,0.4443583856119349,3.7098205485033535,299.1131394871387,0.6059566854043551,0,-90.13718018737384,35.88711169564021,171.71261033608957,30.375559144934147,65.94840041731047,2.290721569809062,291.3316777975152,35.66220530060262,-89.80753044649032,0.9114686846733092,404661,300.26789312,670384,35.205781472401775,-89.78532515376989,0.1733941882848739,568.1461405838148,118.1422118317822,317.45027966,2017-07-13,84.53367499945834,44.70155524962694,5.7000003,35.8872,-90.1371,73.0,0.8,Cotton,Annual crops,AR,manilacotton,CRO,105.2105107555551,40,72,0.9274099368611016,0,15.089970588684082,58.71114349365234,20.0623779296875,0.287772536277771,194,21.1578833448496,26.282947322465567,15.755561807788798,139.30321064523676,224.94873917173547,-208.530242207388,87.5316627270896,49.08528115074397,4.496
24,24,24,24,1,LC08_023035_20170729,-90.13718018737384,35.88711169564021,2017-07-29 16:36:38.152000000,0.0291299999999999,0.0304774999999999,0.0578949999999999,0.0319075,0.5596049999999999,0.211675,0.0823975,301.85043638,21824.0,0.2048847475,0.892115551235181,0.8665161435990064,0.725182945683169,301.85043638,7.011123666922817,0.98,0.98,-90.13707393925404,35.887073753747394,-0.8921155333518982,0.8921155333518982,1,1,-0.812485829959514,-301.85043638,301.85043638,302.41305025698114,-302.41305025698114,302.41305025698114,0.7419962852129802,1.9901332682969075,30.08774694109595,461.2924714661424,881.3430082680488,0.7419962852129802,3.560609068623217,1.9901332682969075,347.56682472707814,580.0922853245535,34.22547095947961,0.1766699731632915,0.7342065223374306,163.51040267136432,8.559281977203925,1.1932622623191946,9.95178312850913,0.1766699731632915,0.7342065223374306,0.8406388292634517,0.4028482437133789,-120.63330841064452,0.5660090698239756,4.516529388042815,382.3564116937096,0.700457330674055,1,-90.13718018737384,35.88711169564021,181.4917552030788,26.977368299716304,55.89305733769962,3.4166333865217657,318.91688390432284,36.82060445376715,-89.75733322285213,0.930672526359558,514836,299.45098634,714696,35.20613058185284,-89.79848799643447,0.1772824823856353,597.9337271365359,110.74640979923444,312.95558336,2017-07-29,192.956586017,176.11664458128553,5.7000003,35.8872,-90.1371,73.0,0.8,Cotton,Annual crops,AR,manilacotton,CRO,128.08877344489423,40,72,0.9274099368611016,0,15.089970588684082,58.71114349365234,20.0623779296875,0.287772536277771,210,9.631292798794853,17.47563101422007,9.19964667477142,168.9170134504299,269.28546844172365,-245.2492023258458,63.89419112073651,24.87172133162105,5.956
25,25,25,25,0,LC08_023035_20170830,-90.13718018737384,35.88711169564021,2017-08-30 16:36:47.504000000,,,,,,,,,,,,,,,,,,-90.13707393925404,35.887073753747394,,,1,1,,,,,,,0.727772216949535,2.285005363667194,34.23460771503637,,816.671614028879,0.727772216949535,3.573163205494357,2.285005363667194,307.4862516017819,,,,,,,,,,,,0.1698538959026336,-49.25881576538086,,,,,0,-90.13718018737384,35.88711169564021,,27.037364882572987,63.94909026695457,2.6498079937151284,166.34858765461036,35.705058047185986,-90.34714721700028,0.8823793530464172,49666,290.00699708,81441,36.07906282840174,-90.80397200429417,0.3768999874591827,387.5784878442117,79.67713471049787,308.89155758,2017-08-30,72.86311458333334,64.62302301924753,4.9,35.8872,-90.1371,73.0,0.8,Cotton,Annual crops,AR,manilacotton,CRO,,40,72,0.9274099368611016,0,15.089970588684082,58.71114349365234,20.0623779296875,0.287772536277771,242,,,,,,,,,
26,26,26,26,0,LC08_023035_20170915,-90.13718018737384,35.88711169564021,2017-09-15 16:36:48.264000000,0.0072399999999999,0.0113099999999999,0.0236849999999999,0.012465,0.1252975,0.03606,0.0144999999999999,301.84360034,21824.0,0.0475845825,0.8190363850830232,0.2529281223030452,0.2653789616040454,301.84360034,0.361456527599856,0.9536145652759984,0.9711928065410796,-90.13707393925404,35.887073753747394,-0.8190363645553589,0.8190363645553589,1,1,-0.6820431929924657,-301.84360034,301.84360034,302.0472940118043,-302.0472940118043,302.0472940118043,0.7197321050533485,2.348439987009677,35.126704849281296,448.8320118106811,769.1142830550233,0.7197321050533485,3.5355531092927706,2.348439987009677,359.7698923852892,626.7660987167725,42.03826521348216,0.0133322384149731,0.1896719771750493,10.733276952237071,30.8396374279042,0.2828311556684468,38.52263360494017,0.0133322384149731,0.1896719771750493,0.2255851567127109,0.4274257123470306,-128.8199462890625,0.8493928485593107,5.063025832411544,573.9945565510533,0.9816439780402952,0,-90.13718018737384,35.88711169564021,145.22589728742733,26.857072228557765,66.42355281941852,1.2069988275005823,226.7155230293123,36.59571541398188,-89.47278006960482,0.9190000295639038,358662,301.38558566,592359,35.205956205617525,-89.79190654680957,0.2093004435300827,479.0739018295165,95.88308870532806,314.94828902,2017-09-15,93.412625,113.23928524977744,4.7000003,35.8872,-90.1371,73.0,0.8,Cotton,Annual crops,AR,manilacotton,CRO,143.58741260719137,40,72,0.9274099368611016,0,15.089970588684082,58.71114349365234,20.0623779296875,0.287772536277771,258,3.7624804782381,7.14916567405287,3.4138511198453703,37.82024851360116,247.2208912829184,-205.87037296023533,10.8844802282604,4.37673220492997,5.361
